date,stock_id,link,source,title,sentiment_score
2025-02-14 04:05:18,0050,https://news.google.com/rss/articles/CBMi3AJBVV95cUxOVXVJQ1hqRnUzTWpwU3lYYjhKcnh6TGYtNUl6SzYxWnRJVk1iM2dfN3hfUmVraFBPRnVNTUVPWDdFeHo3cm1KenNXOTdnWEtibHl3a3lGOFhHNERINFB0YUpnTWZQM3NGbjJlUHVYYXZpNGFXeFlQODdFbkJwTE1iXzh3czQzeGRkamhFSVdfZkNyUXdVSjJ3cmxQRVNSTXMxT2hWOFo5UUEwQWE4WmZEdUxaUTdJSHgzVUVpaU0wOEt6OXRqSHQtdFJNdWtyVUVfM2NyQTdfdlBGazFBVlUwenducGJjNDNMVGlkSTQ4Ny1vanFpSjYwOUNSQ1NWYTVLdF9GZXlLUGFNcE1lcm1xVEdKOHpmMDdHdnlncUtOWFZKcS1BRWFrZTcwNFZhcGxGQ0ZySkVGd1JIWG1OcU1obWpMS2Fidk5uTDNYaWN4WXZkSnNpTHZkY2tHc3g?oc=5,Yahoo奇摩股市,沒台積電「差很多」！專家曝0050完勝00878有原因 示警：「這類人」先別進場 - Yahoo奇摩股市,0.0
2025-02-14 08:04:00,0050,https://news.google.com/rss/articles/CBMivAJBVV95cUxNcWlOXzhZb1MzOTI2a2xhRHdNeFlBaW9DdkxST054ZFR5ZkNzM0VELW5BNGFCeUNjVmhZeFRWMG9kVTBFcFpfOHlkRDVuWDN3TEhZTXpKQTZDWXQtVGdDa3Robi1hVHI4cTU3aldyNzdZRW9Gdy0wNjZNYmNTRGZJY08wclowMl9JOWVzUjBPZmJoOG1FSTIxejFhbHU2NlNIS0hobW1lamswWXhvUElHU3VKTjFJaHhrMklFemJzcEhLLTF6YU5EY0FaWDI1cFR2T0U1bGNmajdOQkFaSmpNLW1XcVV4US1TSzFnam95UzhJdWtVZnJxUDFPbzNlVU9wRkg4aV9fSUhtRVNYVHdmbHU3TDdTQlRKMkR1b1A3UWkxXzVsemdjU3BWa3JmOWMxZDdJbmM0T3ZfQndK?oc=5,Yahoo奇摩股市,買0050不如抱台積電？ 專家點出1原因：風水輪流轉 - Yahoo奇摩股市,0.0
2025-02-14 08:30:00,0050,https://news.google.com/rss/articles/CBMingNBVV95cUxPVmJZblF3Rm5MaTV5emwyeXU2X2JLbC0tVW95RzFlRlZFLWFEUnRhTWEzZFNPZnNWc0dfTDRCWEI1TzZOQUlMTXZvdHFXd3h0dUVRcHJtbklrVTVoeGRJVVctWEpESUpUcjFrc3g4NVNfeHZlb0tRWTB2alV1UnRyNUxjQVdwWmdKT2RZTndGY1V4UFZtVXJrYzZmMVJIeUJFRy05b0EwbnJ4S2plVVZkVS1HX2U4TnpDWXY4WHF5c05wX1F3S2hFOTNZVTk1OWkyajY5U3pKZzhDY3AwQm8wc1FLLWxsN3ZfR24weUI0N3N0Y0JGb3YzQlFEV0dLSkxhLUxnenl5QjEyaTRsekxQYkZkZEpQWkR4b1N4ZW9jY2lSMzhKaEhmU3dWY3E3dV9oTXVuYldiWVdURFpwWjJrYzltUWI5MnlDMFQ4bHV2S25JT2Rldk9MdWpvT2FrZHVRaVFiUkJYUkpadURWdklpSHdqMzBDSDZ0cUtSZHI1ZWJ5ZEg1RkthQVFRT1YtZGItWGV6UTJDSXlKSXBpTHc?oc=5,Yahoo奇摩股市,0050 VS. 00757誰穩？網友票選「地表最強市值型ETF」...最猛股價連4天飆天價 - Yahoo奇摩股市,0.0
2025-02-14 08:32:00,0050,https://news.google.com/rss/articles/CBMisgJBVV95cUxNajN1UmpBbU1CWXJ5QjFUV0w3Slc4QjFJVUJoUEhfSlVKSjNzQk5Wdm55eTFZSlp1MDVpaGUzdmFWcGM3S0Y0QW9GVFVtck1DQzlPbjFaQXRIYzFxR0hVc1lGUUpXNnQ0N3ZLNDl3NDczX1V4Z3dCR2xyYmQtaXl6OGo5cmNyNW9lWldua1FqVnItQWVtb1hIdVlmaFpOYmw1T18xOGh0WFZnRGNacE11c2pxYjA1MVNfcF9lRGVXVTdSYUhEN3NaUlNIUi1LWmREWXdXamtIS2gtZFVTaTAxSC1hbGdIb20xcVpBdzdXWjNrakFzalU4bWxqRm1meGNKTFUxUWdWSVRJeGJXcHU5YWZYbW4zUUdfYjdhQzRHdHZtM3R2RUJXVl90V0h1VGtwSVE?oc=5,Yahoo奇摩股市,2025年1月定期定額排行，全數退燒，006208首度超越0050 - Yahoo奇摩股市,-0.2
2025-02-14 23:15:00,0050,https://news.google.com/rss/articles/CBMi9AJBVV95cUxNZVJCekZuSmhLcnVfWEZHT0o4TGxPcTRJRk54TE5CcFQ0MlBDSWtCU1hoWEFsdDE3V0tDWmM0enNFNUV3X0hMSjBBZ3pjQkRxcklUUnBsY01KZk0zNWhBTWdzcUdBRTJCRVVUOVIwRU1mRVVfM0gxeGRMZkhobnBxM3NpOG1YNGVWRElRODNhLWJfTXlxVjluYTFCc3AzSDhiVjRJUEprMTlETC1MMmpyM1RjSTh5Wjl4WkowVW5jUkdJVl9zZFZtUFFndGp3QmZNYmY3UGhuTWRRd0I2RDYwd252eUw4bVlLUUJYZHI2ak5LZXpGdXJyaDZscDJkMmtVRVNUeXViaXVWQUlWY05abFBCUFlsMHB3bmwyT09rY3p5UV9BSlp4YngwWXpmMUpJaXpvTUszZTl2Wm9rY0MxM1NDZWtvR1JCbXhqQVlYUXkySllONDBQV1Z3TVhfN2gzcU9JZjFwVUdxQXFxVlR6eS1CLUI?oc=5,Yahoo奇摩股市,「這檔ETF」股價連4天改寫史高…卻遭外資結帳！0050被提款27億最慘 - Yahoo奇摩股市,-0.3
2025-02-15 09:00:00,0050,https://news.google.com/rss/articles/CBMivwJBVV95cUxPQi1CVHhZOFpMa3FIcXJLWTdoeVBmTWxJSlRlQzFfUnAxVHZfcnhkdEl3VDFsRzdCY1hRZUJjM2NveFBzQ19SOWRQQThLSFVDc094V2ZrVkhaR3l6ZzRwUXdqNUNGd0lCY3BPbllGam5sTm8zU2FTbVVwQ1Y0OC1vdDg1dVlmOXVyWHBKcmdVdkpQUmRQemloWlBhTmlGcVR6c01BWXNtQVNOaVBnclJoZVAybnQ2TXdRcEdvYjNXSTJlZG5BanFOaUR6cHhGRXotQ2N5eE1yejJtMjBRZkpFLXdKTTdhTUYyUThYbUp0dTFTY0ZFeFJtTHExX0Y2UDZfeUpRRUdSUkw5SE9vWDZFeEpOWGptRzd4WnowUnQ5d1l6UVlmbDc5U1ZXc19nVlR0Mk1qSEMzaE1QM1dTakpz?oc=5,Yahoo奇摩股市,他月投6000鎖定「0050+台積電」猶豫是否續買006208？ 網驚呼：重複性爆表！ - Yahoo奇摩股市,0.0
2025-02-15 10:30:00,0050,https://news.google.com/rss/articles/CBMimwRBVV95cUxPb2tpeFZCWUdlRGt0bkR0S292MTdPYW5WcGE4TW5Jc3NOaEVUajRRMjV3Q2xBYVAzcHBnTHJUckZMSGhRLUdSeTZtR0VpVWU1Vm1yc3JZZV9nVV9yb3FabDBCc0J5YWJIcE5hUk9wNzR0RWJqNG8zYjFoY1M5RlFteG8zSHJkc3ViRldnOUlvY21INGZEbzFRT1BzQlRCRmZuT2lkd0hxXzdLTlpaZW9CazJkZmV1M25qTHNLMmpJaDlobENTcjdHRmF2SkNZTzNpRDhwbktmcVFKTmI3WDJQSndpSG9hX2p1LXpVcmxwbVZ5N0ZqWkt1ZFdtbHBlYW5nMFFjUUR5bTVEc0sxeWpaQXV3d1pxWEN4UG4wT2ZDcWhaclU3MjNWT1FKVmdKa1R2Tm9qRjhlVFJwaDNrdzV3UTJ6MHl5cDJGOTNSa25hZmlGalA4Yjk4VG45YTVDbm1zLTNWTmdFaF8wZVVfVVFyVGMxRzJiU2VudWNZMU1BVEFHUHEzNS05YThRcXZzSkt0YkJpZEljalU3anlXTFo0WkpHMGlTMlBXNXJYUW9xbGlQbzJJZWRkaDF6djBDN1plSV9UMl9SUUIxczU0aDhyM1JaSG5sQXdnZ2R6MUVrbkplRWJsYldXRUk0cmdCY05QVG9pSFdTN1YwSlpDOVp6aG5CekNrakd6d2lQWllIc2NSbXdhZWxqRzF6MA?oc=5,Yahoo奇摩股市,外資本週倒貨0050破萬張入手8億！「這檔高息ETF」配息縮水慘遭出清投資人擁護：穩穩配比較重要 - Yahoo奇摩股市,-0.3
2025-02-15 13:45:00,0050,https://news.google.com/rss/articles/CBMingNBVV95cUxOWkd6NnNwYWVITTZWckFNU2xYRlk1b2VtUXpzYWJleHNvZ295dHJaRG1yZzZoelUyNGJNMGVFdzhpR1Z2NmxZUG9sSTNZdVpkLUxNUVhtUkh1dVYtNExjLWxPbnZmcUxST1BUczRDak5NUzljd2ZMRGh3eTlwcDhSb2plY2FpZm5nZFY3T2g3aDJOY1ozenIxWDl2dmFLZGoyZm9Na0k4NHRsYmxzdGZSaFVnS3czT19VWmRDaElpYktJejJySG05NWVnZWYzVGRnNjZyRWMzMjBtSW41aGdmeUdFRGdrZFZzM3A5THpoaFVUUjBmLTEyblBSR2ItY1NoTDlaUlhmYks5SlFsN1gxOWMtb28wV3hxMVlKUDc5WExWUGo1b3VpVUZ4UDV2NnJhdWNacXAyMktKdEYyZ1hlWl9WemJKWE9kZ1FLTTlIcEZqRXM5ZTZncnV0c3puNFQxMUZNWlE3SXB4eVJkMFdacjRIeDZITDI5Tzc5ZUE1QjlMTjhRVWRsVzV2Q25UWkhTcG1FTlVqTFFpdElMUVE?oc=5,Yahoo奇摩股市,台美最穩ETF誰能稱霸？他欲汰弱留強...糾結0050跟00757怎麼選網曝1差異：選「它」穩贏爽爽賺 - Yahoo奇摩股市,0.0
2025-02-15 15:14:41,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE90N0haajBIZFJhV3d0ZE5FT2pJVjBfNC1rT0hjT2x4U3I3SEVNdEI1cUozUmtEcXAwa2FyMzNXQV9mdlhpNi1Dc1FDWTg2akItYWUzMzUzUFA3T3o1MlY00gFfQVVfeXFMT3Q3SFpqMEhkUmFXd3RkTkVPaklWMF80LWtPSGNPbHhTcjdIRU10QjVxSjNSa0RxcDBrYXIzM1dBX2Z2WGk2LUNzUUNZODZqQi1hZTMzNTNQUDdPejUyVjQ?oc=5,經濟日報,元大台灣50 逢低布局 - 經濟日報,0.2
2025-02-15 15:28:02,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE41d1NuY2ZKT1BUamhZYnl1RjV2LVY4bmxQaDJQdDJTcGc2aHN1am5vN2paY2VXU0VLT3M3OThYTmhDNzJOb19mb1A4cUxpUzRWTUlGVzZtaTJFZ9IBX0FVX3lxTE90N0haajBIZFJhV3d0ZE5FT2pJVjBfNC1rT0hjT2x4U3I3SEVNdEI1cUozUmtEcXAwa2FyMzNXQV9mdlhpNi1Dc1FDWTg2akItYWUzMzUzUFA3T3o1MlY0?oc=5,經濟日報,元大台灣50 逢低布局 - 經濟日報,0.2
2025-02-16 08:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-16 09:02:00,0050,https://news.google.com/rss/articles/CBMi3AJBVV95cUxNVUM2cTdXYWp6dGRLX2R5OE5KeFMzY3FXRG0wTlhkdkVaRDF0SEljaDBkRUp6Wk94TVFodWg3R0JlVW1HOEtRM3liU3F5aWtUcjYyQzRPTDlNaGkwX2NfV2EtRURzbTZSZFVMelZKRjhXRGlldTBoVUFUTmlyOXZ4ZDRNYVJtZTB0akYtR3oyOTJYU2cyWmF3ak5GaUdXcXlLZzd2ck5WaWJEakdVTmotYUtuYVNWZlNjZWp4RXN3SE9zRDIwLUJvbUlYaFRxY2J2ekd0Z1BEUDNTNTFSTXpzVWMycG1tRUJUaHNweWhaZFhWaUFMV1lPMnZsUGhDbXVQb2lCSU02dHcxSkVjSGpmOTBlbDlXajU0d2pCcG44X281eHQ2cnNUR293dWhHWE10Z0QzSldNNjJqNE9JcHhkTXoteWJmaC1ZWXZFZmlNUEJ2bTNmUTNoeC1JWFY?oc=5,Yahoo奇摩股市,小額投資適合0050還是006208？ 股民曝「這檔」整體績效報酬高 - Yahoo奇摩股市,0.0
2025-02-16 15:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 01:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 01:05:38,0050,https://news.google.com/rss/articles/CBMi8wJBVV95cUxNeGhxTGQxVlVnLS0yRkktdmZwT016RzdsUmdnZVNJckZkYk80aXotWUxXVDVocjdxNzgyUzhfYzh3WnhlMGJYaHZIRUFzN0pVNURIT0p4Wm1EMnBBeXI2bXE1eWp2ZGpTTHRrNGRPbmZ6Y3ZHQmE2ZUFOYlFOMUNwMzRDcUZ2U0FuWUxDZ2RncWlIRzZIVTNPYWxySVoxM0FCM1Bka1VoaVlNN1FxT19EREtpM210R2h2SGZCZWpIZDF1eUNHdlpfSTBIQUNGZFJaNGw0M18zMXl3ajBBM3Fwa1VNWFdHV0VnU05Cd2c1MVhHMGt1TVExOE5hU25WSEs4QUNTdmx2S1J0c3RqMkdwRmJBQkFhTTdBbF8yVTFyeUZlVUxBay12amFXajJzNEY0bHlYUnRFQm1sV3phVnJBVzN5UnZSaDJUenpybXJzV1V5dlpxVGtKSFJ5bFpIRTlERmpjZVM5MWdieVkyd0ctXzgxZw?oc=5,Yahoo奇摩股市,「1張4萬元」還有找？0050最快4月啟動分割 今年來股民暴增7.8萬人 - Yahoo奇摩股市,0.2
2025-02-17 01:23:46,0050,https://news.google.com/rss/articles/CBMi8wJBVV95cUxNeGhxTGQxVlVnLS0yRkktdmZwT016RzdsUmdnZVNJckZkYk80aXotWUxXVDVocjdxNzgyUzhfYzh3WnhlMGJYaHZIRUFzN0pVNURIT0p4Wm1EMnBBeXI2bXE1eWp2ZGpTTHRrNGRPbmZ6Y3ZHQmE2ZUFOYlFOMUNwMzRDcUZ2U0FuWUxDZ2RncWlIRzZIVTNPYWxySVoxM0FCM1Bka1VoaVlNN1FxT19EREtpM210R2h2SGZCZWpIZDF1eUNHdlpfSTBIQUNGZFJaNGw0M18zMXl3ajBBM3Fwa1VNWFdHV0VnU05Cd2c1MVhHMGt1TVExOE5hU25WSEs4QUNTdmx2S1J0c3RqMkdwRmJBQkFhTTdBbF8yVTFyeUZlVUxBay12amFXajJzNEY0bHlYUnRFQm1sV3phVnJBVzN5UnZSaDJUenpybXJzV1V5dlpxVGtKSFJ5bFpIRTlERmpjZVM5MWdieVkyd0ctXzgxZw?oc=5,Yahoo奇摩股市,「1張4萬元」還有找？0050最快4月啟動分割 今年來股民暴增7.8萬人 - Yahoo奇摩股市,0.2
2025-02-17 05:55:00,0050,https://news.google.com/rss/articles/CBMiowNBVV95cUxOaFhsMFhmUG1VTGJPTWEyS1ViUTJXWW1MVlJUeWIwU3BtWVJSdjhRbURzV2o2MHZvb0lieWtib05KVDlTM2RtVm5OOHlJbmpDRlRMVU1iZUNULUExWlprUFRibzZ2aUNEXzdwUmx6YkpDUFpvdTBBRnRNSkMwZlYxZ1BraGJlLTY4cU1ieGZ6cDQ1a251ZHhKS0czMDhGTFlhS3Y0bGdhN0tjZ3BYc1dtSlVwRE1kNC1MZkxNWmRIMEdMYm0wZVhEZmxGVGhJQktvS3E4WTd5LTdSUExhSTQ5bEVub0k1ZG9wdVRUb1A2MFNicE1mbHJ5WjhSV0x0cGQyNGdndTQ0RE13S0s0anZ2ajJtbFFMTEZZU2VkVC1OR3hJakVvM1ZDWlpXZjdMQW1tZGRUYzBmZngyMWRBTzB5YmFIYWd2TU80MWRXcUE3M1pXRi04c0JTellfOEtzdHh5c2lBOWZKdDJrVXpCNDZXNmdiS3lFWGZSVVhPbUVnYWVwc1JmOXRTNkdXWnVNWkdqWHcyMHItY05MZ25zNzhMbG5adw?oc=5,Yahoo奇摩股市,辛苦攢到10萬元！她觀望0050怕不划算 「網銀活儲vs.定期定額」各有擁護者 - Yahoo奇摩股市,0.0
2025-02-17 06:15:41,0050,https://news.google.com/rss/articles/CBMiowNBVV95cUxOaFhsMFhmUG1VTGJPTWEyS1ViUTJXWW1MVlJUeWIwU3BtWVJSdjhRbURzV2o2MHZvb0lieWtib05KVDlTM2RtVm5OOHlJbmpDRlRMVU1iZUNULUExWlprUFRibzZ2aUNEXzdwUmx6YkpDUFpvdTBBRnRNSkMwZlYxZ1BraGJlLTY4cU1ieGZ6cDQ1a251ZHhKS0czMDhGTFlhS3Y0bGdhN0tjZ3BYc1dtSlVwRE1kNC1MZkxNWmRIMEdMYm0wZVhEZmxGVGhJQktvS3E4WTd5LTdSUExhSTQ5bEVub0k1ZG9wdVRUb1A2MFNicE1mbHJ5WjhSV0x0cGQyNGdndTQ0RE13S0s0anZ2ajJtbFFMTEZZU2VkVC1OR3hJakVvM1ZDWlpXZjdMQW1tZGRUYzBmZngyMWRBTzB5YmFIYWd2TU80MWRXcUE3M1pXRi04c0JTellfOEtzdHh5c2lBOWZKdDJrVXpCNDZXNmdiS3lFWGZSVVhPbUVnYWVwc1JmOXRTNkdXWnVNWkdqWHcyMHItY05MZ25zNzhMbG5adw?oc=5,Yahoo奇摩股市,辛苦攢到10萬元！她觀望0050怕不划算 「網銀活儲vs.定期定額」各有擁護者 - Yahoo奇摩股市,0.0
2025-02-17 06:55:33,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 07:08:29,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pc3VfQkJfdkRQSlVGX293YXV6MWFEU2dkend4aXdWcjRMbTFveExtNGR6ci1ya1ptN3BqM2N5emNjUEJDWjRzYXNGcGtPbTFFSi1zZndjZkVPZ9IBX0FVX3lxTE1Ba2ZvX2FwY2w4V1hVRmZBY0tkMGZ0SWtvNk5KcEtNN0dfMmlRcGtUbzhtRUhtdG5yUVFDU2t3SHZmOGlhbkVWRlVXcU5xSWpDLWcwMDU4d2EwY1hzZTd3?oc=5,經濟日報,首檔 ETF 分割來了！0050將重返發行價 4月進行電子投票 - 經濟日報,0.0
2025-02-17 07:08:29,0050,https://news.google.com/rss/articles/CBMid0FVX3lxTE45S3NvNHZPVlFFN1VCWDhmOEdpVGJZWmd2MHhFQmppTG9PVDJTdmZ1bkQ5VmRpVTVxMWNibXRadkM5UUlPMjFoT0s5YXJlRkFRWjlzOXNnMzloWFBnclNkSlR1RDJISG1IRWhIT19hQTBWNFloamVB?oc=5,經濟日報,首檔 ETF 分割來了！0050將重返發行價 4月進行電子投票 | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 07:32:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBZTnc0dkFud0tGdkxyb3QxaFpOQjM2azhuVVlxZ3lKX2ZNYWhBQ0lzY3ZYZ3RDNlRfWUlyVlZ5elRobnZMVS02MmJKSU5sd3c2Rm1sLTQ4T3g2RUNuQlo4?oc=5,工商時報,0050啟動分割24日開受益人會議- 理財 - 工商時報,0.0
2025-02-17 07:32:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBZTnc0dkFud0tGdkxyb3QxaFpOQjM2azhuVVlxZ3lKX2ZNYWhBQ0lzY3ZYZ3RDNlRfWUlyVlZ5elRobnZMVS02MmJKSU5sd3c2Rm1sLTQ4T3g2RUNuQlo4?oc=5,工商時報,0050啟動分割4／24開受益人會議- 理財 - 工商時報,0.0
2025-02-17 07:41:00,0050,https://news.google.com/rss/articles/CBMizgJBVV95cUxPUlpvV3ZSV2NyVjZvX2RTUWlYS2JHaEdBWWxkQkJGRUZiSkl2SzU1UkJGZXlBVnp6bGotdnhsRkItUE91YmpUdE13S3FBZThVQ2R2b3Z5MDZFMW1ITVVZVTk2MExneTlURHplZDk1eFNCM3dUNjRMVmViZUhIRHZiLXlrbVdmZEJMOVVhTV9PZFAxVW1lNlBDZ0RXQzNJMDM3ekw2M2FWbVBRb2s4MEF5UTFJZUlpc2RxYkNoT09FOFpnS2lwOEYyVXlHV0pZYzIzekRQNXFNN1ZpeUhVUXBMcmZubEFQWUtXRVF1V2ttdEhzeVJxMDJpWUFVZFI3YW1KQW94b2hSQkVUakVOMU5iamoxenpJNWR1VW12MFRWMnA5dTdfcms0Ri01UGotTm55c01mSGswUTZKWl9na0VBRUpWSXhhUGkzeER6WmRn?oc=5,Yahoo奇摩股市,快訊／0050分割確定「1拆5」！每張4萬元有找 詳細日期曝光 - Yahoo奇摩股市,0.0
2025-02-17 08:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 08:05:32,0050,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1lY3RwN3hTREF2M3JmYmZrRGMtRkNwMERoakU3ZlJwY0FRQ1FES1dDVWVwbkxoRlFWcVdqX0VlTlFrbXB0RThxbmwwU1hQSVE?oc=5,Anue鉅亨,200元→40元 0050將成首檔分割ETF 4/24召開受益人會議 - Anue鉅亨,-0.3
2025-02-17 08:13:36,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Gd2cyajhTYzZodGc1bmJ4UTR6X1hrd2VpMlpqQ1pXOWZHdmZ1Mlh3b2dWNXFwTDQ1Ml9QamEwNFFXR09ZV0lCc19uV0lLc3BDakc5MEttZlhPZ9IBX0FVX3lxTFB5TGFRZXRxQkl0SGswQ2J0aG91cWNGT0tBQnEwUzdlQ0xhcnpkcEI4UkpGTXNFdEFDMERHZVpvd0g1WFNRRDBXZ1JVV2dQdXFfemVXUXRTNFNVdEVBQVU0?oc=5,經濟日報,0050祭分割殺手鐧 富邦投信：積極因應 實際方案研議中 - 經濟日報,0.0
2025-02-17 08:21:33,0050,https://news.google.com/rss/articles/CBMiggFBVV95cUxNR21lRXNsNzQ1MGVoN3AyaWU3UUt4Z3dqNmluTnZNYkp1enFzaklEb2s1Q0NzeGZRNHR4MUZJeWJvdkNqVUpJQ0Z6QjBOa3ZwTEV1ZE41UnhlX3duN3Jha1JRVVRobzFEYlhxM28yMjNuWl9LUUp4LWpjTDRKUUp5YVJ30gFfQVVfeXFMT3laNGxOLVJEZ3E0ZEFRU1Z0M181ZXZITUlndXlGU28yN0NxT3VfdEQ1TVh3ZXVzSlJZWGttN0s0ZWxubTczTFRZZm9JMnh4U1ZXX1BkV0llaXlHNzFtS2M?oc=5,經濟日報,0050啟動分割 4/21投票截止 - 經濟日報,0.0
2025-02-17 08:26:14,0050,https://news.google.com/rss/articles/CBMid0FVX3lxTE9xZ1BBU0w2djluZlRjLVFWUE9nUW4zWU5kUS1nLVBHcndOaDJnS3RMb2ZFWWxlSjZuNHhGTDJZUHY0VDdlcG83RExyNGVKb1RsV0lnTTBuclUyd1BlbENRdVo1UzhScUJRSmt5LXRhT3lGdFlhSWVz0gFfQVVfeXFMTV85Snc5RkVWOTdTVkZTWGRQX0EzVDlZS0h3bVRpMUhaamtXeWxfQVRCMllHN05uZGNqdWtveWp4QVRwcy1MYmRDdG8xb2JsZkFaVWliNElmUExORXBPZlE?oc=5,經濟日報,元大投信0050創下ETF首例 將以目標價40元啟動分割 - 經濟日報,0.0
2025-02-17 10:48:16,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1nQUJFajNPT2JCcUdZdV9pTXhLdFQxakp5SE9wbFp3akxZdUIwc0UzOTRpaWVsd1pqTE8wMjctaU1wRWRqamQ3MXk5ZkplUkNRMG84VFYyRjg5d9IBX0FVX3lxTE1semZGeWRYMUNNQkN1M201Q01MSmhXV01NVVNjSGV3SHVHVVh2aUYzV2JOV25hc3RZZ1I3ZjRCNTZWbVRNdGlRY1ZLY1I1RTVaR0JTQXJ0MVJNY0E3bE1R?oc=5,經濟日報,整理包／0050分割要來了！一張不到4萬元就能入手 我是原受益人權益會被分割嗎？ - 經濟日報,0.0
2025-02-17 10:48:16,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1nQUJFajNPT2JCcUdZdV9pTXhLdFQxakp5SE9wbFp3akxZdUIwc0UzOTRpaWVsd1pqTE8wMjctaU1wRWRqamQ3MXk5ZkplUkNRMG84VFYyRjg5dw?oc=5,經濟日報,整理包／0050分割要來了！一張不到4萬元就能入手 我是原受益人權益會被分割嗎？ | 市場焦點 | 證券 - 經濟日報,0.0
2025-02-17 11:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
2025-02-17 14:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9mb2xabWxHZkhubDU4ZEJON2JOX0pRdVRYTG1oamFmdU96Y0EwdThsQ0pUQ1pWZEFiRzRCamQ2eVZCVnBUWWtpNTJvdkpJQ3N4T1VNNVM0Y2Nadw?oc=5,經濟日報,變得更親民的0050一直站不回200元 還能買嗎？ | 基金天地 | 理財 - 經濟日報,0.0
